#timestamp,interval,socket,domain,energy,power
0.067629,0.005148,N0,ram,0.0125,2.4186
0.067685,0.005176,N1,package,0.1268,24.4916
0.067695,0.005167,N1,ram,0.0079,1.5209
0.072820,0.005205,N0,package,0.1334,25.6223
0.072852,0.005223,N0,ram,0.0121,2.3138
0.072915,0.005230,N1,package,0.1172,22.4187
0.072926,0.005231,N1,ram,0.0065,1.2397
0.078031,0.005211,N0,package,0.1377,26.4234
0.078066,0.005214,N0,ram,0.0118,2.2563
0.078086,0.005171,N1,package,0.1166,22.5441
0.078097,0.005171,N1,ram,0.0047,0.9118
0.083179,0.005148,N0,package,0.1376,26.7358
0.083194,0.005128,N0,ram,0.0113,2.2020
0.083213,0.005127,N1,package,0.1091,21.2857
0.083224,0.005127,N1,ram,0.0059,1.1458
0.088306,0.005127,N0,package,0.1417,27.6429
0.088320,0.005126,N0,ram,0.0117,2.2891
0.088367,0.005154,N1,package,0.1119,21.7192
0.088376,0.005152,N1,ram,0.0066,1.2884
0.093455,0.005149,N0,package,0.1434,27.8439
0.093485,0.005165,N0,ram,0.0130,2.5081
0.093532,0.005165,N1,package,0.1359,26.3043
0.093543,0.005167,N1,ram,0.0067,1.2905
0.098622,0.005167,N0,package,0.1716,33.2167
0.098634,0.005149,N0,ram,0.0148,2.8716
0.098693,0.005161,N1,package,0.1127,21.8310
0.098702,0.005159,N1,ram,0.0059,1.1447
0.103805,0.005183,N0,package,0.1424,27.4736
0.103817,0.005183,N0,ram,0.0116,2.2286
0.103897,0.005204,N1,package,0.1138,21.8738
0.103908,0.005206,N1,ram,0.0059,1.1313
0.109012,0.005207,N0,package,0.1545,29.6674
0.109024,0.005207,N0,ram,0.0128,2.4586
0.109108,0.005211,N1,package,0.1133,21.7394
0.109120,0.005212,N1,ram,0.0047,0.9046
0.114200,0.005188,N0,package,0.1524,29.3765
0.114213,0.005189,N0,ram,0.0112,2.1672
0.114267,0.005159,N1,package,0.1152,22.3241
0.114276,0.005156,N1,ram,0.0059,1.1424
0.119360,0.005160,N0,package,0.1617,31.3465
0.119390,0.005177,N0,ram,0.0132,2.5583
0.119431,0.005164,N1,package,0.1207,23.3791
0.119440,0.005164,N1,ram,0.0068,1.3178
0.124518,0.005158,N0,package,0.1915,37.1327
0.124529,0.005139,N0,ram,0.0139,2.7019
0.124593,0.005162,N1,package,0.1453,28.1528
0.124605,0.005165,N1,ram,0.0077,1.4890
0.129713,0.005195,N0,package,0.1704,32.8018
0.129726,0.005197,N0,ram,0.0133,2.5633
0.129788,0.005195,N1,package,0.1287,24.7787
0.129797,0.005192,N1,ram,0.0059,1.1315
0.134899,0.005186,N0,package,0.1681,32.4119
0.134910,0.005184,N0,ram,0.0133,2.5578
0.134988,0.005200,N1,package,0.1257,24.1786
0.135008,0.005211,N1,ram,0.0058,1.1068
0.140087,0.005188,N0,package,0.1762,33.9647
0.140099,0.005189,N0,ram,0.0121,2.3378
0.140155,0.005167,N1,package,0.1357,26.2591
0.140165,0.005157,N1,ram,0.0055,1.0593
0.145244,0.005157,N0,package,0.1768,34.2754
0.145256,0.005157,N0,ram,0.0114,2.2073
0.145318,0.005163,N1,package,0.1343,26.0197
0.145344,0.005179,N1,ram,0.0043,0.8250
0.150421,0.005177,N0,package,0.1829,35.3217
0.150432,0.005176,N0,ram,0.0114,2.1962
0.150493,0.005175,N1,package,0.1696,32.7755
0.150502,0.005158,N1,ram,0.0080,1.5472
0.155580,0.005159,N0,package,0.2230,43.2306
0.155591,0.005159,N0,ram,0.0139,2.6916
0.155647,0.005154,N1,package,0.1436,27.8655
0.155657,0.005155,N1,ram,0.0067,1.2905
0.160759,0.005179,N0,package,0.1837,35.4619
0.160770,0.005179,N0,ram,0.0130,2.5191
0.160824,0.005177,N1,package,0.1425,27.5288
0.160834,0.005177,N1,ram,0.0054,1.0493
0.165936,0.005177,N0,package,0.1849,35.7226
0.165947,0.005177,N0,ram,0.0140,2.6998
0.166004,0.005180,N1,package,0.1437,27.7375
0.166014,0.005180,N1,ram,0.0057,1.1076
0.171088,0.005152,N0,package,0.1856,36.0265
0.171102,0.005155,N0,ram,0.0132,2.5574
0.171164,0.005160,N1,package,0.1424,27.5954
0.171174,0.005160,N1,ram,0.0053,1.0231
0.176253,0.005165,N0,package,0.1815,35.1433
0.176265,0.005163,N0,ram,0.0131,2.5328
0.176322,0.005158,N1,package,0.1411,27.3466
0.176347,0.005173,N1,ram,0.0059,1.1415
0.181439,0.005186,N0,package,0.1844,35.5559
0.181450,0.005185,N0,ram,0.0135,2.6103
0.181512,0.005190,N1,package,0.1448,27.8943
0.181522,0.005175,N1,ram,0.0072,1.3887
0.186599,0.005160,N0,package,0.2223,43.0787
0.186610,0.005160,N0,ram,0.0141,2.7384
0.186673,0.005161,N1,package,0.1721,33.3394
0.186683,0.005161,N1,ram,0.0059,1.1354
0.191784,0.005185,N0,package,0.1851,35.6903
0.191796,0.005186,N0,ram,0.0110,2.1302
0.191852,0.005179,N1,package,0.1419,27.3995
0.191862,0.005179,N1,ram,0.0048,0.9222
0.196963,0.005179,N0,package,0.1853,35.7801
0.196974,0.005178,N0,ram,0.0105,2.0186
0.197031,0.005179,N1,package,0.1420,27.4244
0.197065,0.005203,N1,ram,0.0038,0.7361
0.202160,0.005197,N0,package,0.1836,35.3265
0.202172,0.005198,N0,ram,0.0119,2.2985
0.202235,0.005204,N1,package,0.1425,27.3745
0.202245,0.005180,N1,ram,0.0042,0.8013
0.207338,0.005178,N0,package,0.1846,35.6571
0.207351,0.005179,N0,ram,0.0115,2.2245
0.207407,0.005172,N1,package,0.1418,27.4138
0.207416,0.005171,N1,ram,0.0048,0.9236
0.212494,0.005156,N0,package,0.1859,36.0455
0.212505,0.005154,N0,ram,0.0124,2.4039
0.212566,0.005159,N1,package,0.1727,33.4803
0.212578,0.005162,N1,ram,0.0074,1.4248
0.217655,0.005161,N0,package,0.2204,42.7061
0.217666,0.005161,N0,ram,0.0148,2.8767
0.217722,0.005156,N1,package,0.1415,27.4408
0.217732,0.005154,N1,ram,0.0058,1.1162
0.222833,0.005178,N0,package,0.1866,36.0460
0.222844,0.005178,N0,ram,0.0140,2.6993
0.222919,0.005197,N1,package,0.1424,27.3992
0.222929,0.005197,N1,ram,0.0059,1.1333
0.228029,0.005196,N0,package,0.1818,34.9924
0.228065,0.005221,N0,ram,0.0137,2.6275
0.228120,0.005201,N1,package,0.1418,27.2605
0.228130,0.005201,N1,ram,0.0054,1.0444
0.233207,0.005178,N0,package,0.1882,36.3525
0.233219,0.005154,N0,ram,0.0135,2.6260
0.233274,0.005154,N1,package,0.1440,27.9365
0.233283,0.005153,N1,ram,0.0059,1.1430
0.238374,0.005167,N0,package,0.1834,35.4965
0.238385,0.005166,N0,ram,0.0135,2.6230
0.238441,0.005167,N1,package,0.1414,27.3577
0.238450,0.005167,N1,ram,0.0048,0.9273
0.243526,0.005152,N0,package,0.1823,35.3749
0.243539,0.005154,N0,ram,0.0136,2.6319
0.243602,0.005161,N1,package,0.1721,33.3497
0.243613,0.005163,N1,ram,0.0067,1.2974
0.248713,0.005187,N0,package,0.2211,42.6196
0.248725,0.005186,N0,ram,0.0150,2.8924
0.248788,0.005186,N1,package,0.1422,27.4101
0.248800,0.005187,N1,ram,0.0052,1.0120
0.253902,0.005189,N0,package,0.1838,35.4288
0.253913,0.005188,N0,ram,0.0117,2.2529
0.253987,0.005199,N1,package,0.1420,27.3187
0.253996,0.005196,N1,ram,0.0046,0.8898
0.259087,0.005185,N0,package,0.1809,34.8898
0.259099,0.005186,N0,ram,0.0112,2.1626
0.259156,0.005169,N1,package,0.1429,27.6546
0.259165,0.005169,N1,ram,0.0048,0.9299
0.264243,0.005156,N0,package,0.1845,35.7851
0.264255,0.005156,N0,ram,0.0108,2.0864
0.264318,0.005162,N1,package,0.1414,27.3961
0.264329,0.005164,N1,ram,0.0059,1.1435
0.269421,0.005178,N0,package,0.1831,35.3624
0.269434,0.005179,N0,ram,0.0118,2.2775
0.269493,0.005175,N1,package,0.1444,27.9045
0.269502,0.005173,N1,ram,0.0057,1.1091
0.274580,0.005159,N0,package,0.1852,35.8954
0.274591,0.005157,N0,ram,0.0115,2.2280
0.274647,0.005154,N1,package,0.1709,33.1591
0.274656,0.005154,N1,ram,0.0077,1.4921
0.279778,0.005198,N0,package,0.2204,42.4005
0.279790,0.005199,N0,ram,0.0148,2.8557
0.279851,0.005204,N1,package,0.1436,27.5974
0.279861,0.005205,N1,ram,0.0059,1.1287
0.284964,0.005186,N0,package,0.1835,35.3777
0.284975,0.005185,N0,ram,0.0141,2.7191
0.285043,0.005192,N1,package,0.1420,27.3433
0.285085,0.005224,N1,ram,0.0057,1.0983
0.290164,0.005200,N0,package,0.1839,35.3658
0.290178,0.005203,N0,ram,0.0114,2.1936
0.290241,0.005198,N1,package,0.1414,27.2063
0.290251,0.005166,N1,ram,0.0059,1.1431
0.295344,0.005180,N0,package,0.1818,35.0885
0.295355,0.005177,N0,ram,0.0137,2.6468
0.295417,0.005176,N1,package,0.1414,27.3098
0.295437,0.005186,N1,ram,0.0053,1.0210
0.300514,0.005170,N0,package,0.1855,35.8783
0.300525,0.005170,N0,ram,0.0132,2.5530
0.300588,0.005171,N1,package,0.1447,27.9854
0.300598,0.005161,N1,ram,0.0057,1.1028
0.305699,0.005185,N0,package,0.1822,35.1370
0.305710,0.005185,N0,ram,0.0128,2.4690
0.305772,0.005184,N1,package,0.1707,32.9316
0.305782,0.005184,N1,ram,0.0069,1.3275
0.310882,0.005183,N0,package,0.2215,42.7354
0.310894,0.005184,N0,ram,0.0146,2.8110
0.310957,0.005185,N1,package,0.1432,27.6283
0.310968,0.005186,N1,ram,0.0045,0.8592
0.316088,0.005206,N0,package,0.1863,35.7826
0.316102,0.005208,N0,ram,0.0113,2.1622
0.316160,0.005203,N1,package,0.1417,27.2271
0.316169,0.005201,N1,ram,0.0052,1.0092
0.321248,0.005160,N0,package,0.1810,35.0709
0.321262,0.005160,N0,ram,0.0113,2.1853
0.321326,0.005166,N1,package,0.1430,27.6817
0.321366,0.005197,N1,ram,0.0053,1.0159
0.326443,0.005195,N0,package,0.1841,35.4469
0.326456,0.005194,N0,ram,0.0119,2.3003
0.326513,0.005187,N1,package,0.1423,27.4286
0.326522,0.005156,N1,ram,0.0046,0.8967
0.331598,0.005155,N0,package,0.1854,35.9693
0.331610,0.005154,N0,ram,0.0116,2.2560
0.331669,0.005156,N1,package,0.1730,33.5596
0.331678,0.005156,N1,ram,0.0074,1.4265
0.336778,0.005180,N0,package,0.2214,42.7374
0.336789,0.005179,N0,ram,0.0153,2.9550
0.336851,0.005182,N1,package,0.1404,27.0899
0.336862,0.005184,N1,ram,0.0058,1.1096
0.341963,0.005185,N0,package,0.1821,35.1135
0.341974,0.005185,N0,ram,0.0144,2.7781
0.342040,0.005189,N1,package,0.1436,27.6655
0.342065,0.005203,N1,ram,0.0053,1.0118
0.347144,0.005181,N0,package,0.1829,35.2941
0.347158,0.005184,N0,ram,0.0141,2.7257
0.347222,0.005182,N1,package,0.1412,27.2548
0.347233,0.005168,N1,ram,0.0059,1.1426
0.352311,0.005167,N0,package,0.1848,35.7564
0.352340,0.005182,N0,ram,0.0135,2.6148
0.352398,0.005176,N1,package,0.1442,27.8653
0.352407,0.005174,N1,ram,0.0031,0.5928
0.357484,0.005173,N0,package,0.1841,35.5854
0.357496,0.005156,N0,ram,0.0140,2.7138
0.357572,0.005174,N1,package,0.1423,27.5086
0.357582,0.005175,N1,ram,0.0042,0.8020
0.362658,0.005174,N0,package,0.1821,35.2013
0.362670,0.005174,N0,ram,0.0140,2.7044
0.362725,0.005153,N1,package,0.1700,32.9994
0.362735,0.005153,N1,ram,0.0067,1.3088
0.367836,0.005178,N0,package,0.2263,43.6961
0.367848,0.005178,N0,ram,0.0153,2.9587
0.367909,0.005184,N1,package,0.1434,27.6687
0.367921,0.005186,N1,ram,0.0045,0.8621
0.373021,0.005185,N0,package,0.1844,35.5726
0.373056,0.005208,N0,ram,0.0110,2.1183
0.373120,0.005211,N1,package,0.1419,27.2316
0.373131,0.005210,N1,ram,0.0047,0.8933
0.378209,0.005188,N0,package,0.1863,35.9059
0.378221,0.005165,N0,ram,0.0114,2.1979
0.378297,0.005177,N1,package,0.1420,27.4227
0.378306,0.005175,N1,ram,0.0054,1.0497
0.383382,0.005173,N0,package,0.1828,35.3376
0.383394,0.005173,N0,ram,0.0125,2.4217
0.383457,0.005160,N1,package,0.1428,27.6677
0.383468,0.005162,N1,ram,0.0051,0.9932
0.388546,0.005164,N0,package,0.1835,35.5414
0.388557,0.005163,N0,ram,0.0115,2.2284
0.388618,0.005161,N1,package,0.1419,27.4957
0.388629,0.005161,N1,ram,0.0059,1.1471
0.393729,0.005183,N0,package,0.1831,35.3282
0.393740,0.005183,N0,ram,0.0126,2.4259
0.393802,0.005184,N1,package,0.1729,33.3437
0.393814,0.005185,N1,ram,0.0056,1.0712
0.398914,0.005185,N0,package,0.2206,42.5411
0.398925,0.005185,N0,ram,0.0161,3.1105
0.398985,0.005183,N1,package,0.1420,27.3899
0.398995,0.005181,N1,ram,0.0046,0.8924
0.404086,0.005172,N0,package,0.1830,35.3795
0.404100,0.005175,N0,ram,0.0142,2.7363
0.404162,0.005177,N1,package,0.1426,27.5418
0.404172,0.005177,N1,ram,0.0053,1.0169
0.409251,0.005165,N0,package,0.1857,35.9485
0.409265,0.005165,N0,ram,0.0138,2.6795
0.409329,0.005167,N1,package,0.1417,27.4286
0.409340,0.005168,N1,ram,0.0058,1.1190
0.414431,0.005180,N0,package,0.1804,34.8175
0.414444,0.005179,N0,ram,0.0140,2.7077
0.414506,0.005177,N1,package,0.1423,27.4816
0.414517,0.005177,N1,ram,0.0051,0.9845
0.419595,0.005164,N0,package,0.1859,36.0024
0.419607,0.005163,N0,ram,0.0135,2.6215
0.419670,0.005164,N1,package,0.1437,27.8338
0.419681,0.005164,N1,ram,0.0056,1.0785
0.424787,0.005192,N0,package,0.1865,35.9249
0.424799,0.005192,N0,ram,0.0118,2.2776
0.424861,0.005191,N1,package,0.1701,32.7702
0.424872,0.005191,N1,ram,0.0055,1.0641
0.429975,0.005188,N0,package,0.2213,42.6471
0.429986,0.005187,N0,ram,0.0139,2.6887
0.430058,0.005197,N1,package,0.1416,27.2465
0.430086,0.005214,N1,ram,0.0039,0.7550
0.435164,0.005189,N0,package,0.1867,35.9816
0.435178,0.005192,N0,ram,0.0110,2.1277
0.435243,0.005185,N1,package,0.1440,27.7683
0.435253,0.005167,N1,ram,0.0046,0.8948
0.440346,0.005182,N0,package,0.1827,35.2640
0.440358,0.005180,N0,ram,0.0115,2.2182
0.440433,0.005190,N1,package,0.1426,27.4840
0.440443,0.005190,N1,ram,0.0058,1.1084
0.445520,0.005174,N0,package,0.1847,35.6968
0.445531,0.005173,N0,ram,0.0084,1.6252
0.445586,0.005153,N1,package,0.1430,27.7522
0.445595,0.005152,N1,ram,0.0053,1.0248
0.450696,0.005176,N0,package,0.1835,35.4579
0.450707,0.005176,N0,ram,0.0125,2.4233
0.450769,0.005183,N1,package,0.1715,33.0908
0.450779,0.005184,N1,ram,0.0070,1.3599
0.455881,0.005185,N0,package,0.2227,42.9531
0.455893,0.005186,N0,ram,0.0145,2.7893
0.455956,0.005187,N1,package,0.1463,28.2052
0.455966,0.005187,N1,ram,0.0041,0.7884
0.461096,0.005215,N0,package,0.1837,35.2171
0.461110,0.005217,N0,ram,0.0126,2.4246
0.461156,0.005200,N1,package,0.1384,26.6200
0.461167,0.005201,N1,ram,0.0055,1.0532
0.466245,0.005149,N0,package,0.1866,36.2378
0.466257,0.005147,N0,ram,0.0142,2.7660
0.466319,0.005163,N1,package,0.1420,27.4974
0.466344,0.005177,N1,ram,0.0054,1.0463
0.471420,0.005175,N0,package,0.1856,35.8655
0.471450,0.005193,N0,ram,0.0136,2.6151
0.471496,0.005177,N1,package,0.1423,27.4816
0.471506,0.005162,N1,ram,0.0057,1.1114
0.476583,0.005163,N0,package,0.1840,35.6426
0.476594,0.005144,N0,ram,0.0138,2.6905
0.476650,0.005154,N1,package,0.1420,27.5457
0.476659,0.005153,N1,ram,0.0049,0.9594
0.481761,0.005178,N0,package,0.1873,36.1639
0.481772,0.005178,N0,ram,0.0124,2.4017
0.481839,0.005189,N1,package,0.1470,28.3360
0.481849,0.005190,N1,ram,0.0061,1.1760
0.486949,0.005188,N0,package,0.2217,42.7412
0.486961,0.005189,N0,ram,0.0141,2.7141
0.487038,0.005199,N1,package,0.1703,32.7645
0.487063,0.005214,N1,ram,0.0066,1.2643
0.492141,0.005192,N0,package,0.1834,35.3253
0.492153,0.005192,N0,ram,0.0117,2.2542
0.492208,0.005170,N1,package,0.1394,26.9648
0.492217,0.005154,N1,ram,0.0055,1.0658
0.497295,0.005154,N0,package,0.1841,35.7273
0.497307,0.005154,N0,ram,0.0091,1.7733
0.497368,0.005160,N1,package,0.1423,27.5836
0.497377,0.005160,N1,ram,0.0043,0.8310
0.502453,0.005158,N0,package,0.1841,35.6890
0.502467,0.005160,N0,ram,0.0098,1.8897
0.502524,0.005156,N1,package,0.1464,28.3866
0.502533,0.005156,N1,ram,0.0047,0.9204
0.507610,0.005157,N0,package,0.1858,36.0270
0.507623,0.005156,N0,ram,0.0107,2.0834
0.507689,0.005165,N1,package,0.1403,27.1682
0.507699,0.005166,N1,ram,0.0057,1.1047
0.512800,0.005190,N0,package,0.1858,35.7986
0.512812,0.005189,N0,ram,0.0113,2.1701
0.512887,0.005198,N1,package,0.1477,28.4157
0.512896,0.005197,N1,ram,0.0053,1.0188
0.517995,0.005195,N0,package,0.2209,42.5179
0.518007,0.005195,N0,ram,0.0140,2.7023
0.518066,0.005179,N1,package,0.1677,32.3742
0.518077,0.005181,N1,ram,0.0077,1.4873
0.523155,0.005160,N0,package,0.1849,35.8414
0.523169,0.005162,N0,ram,0.0126,2.4328
0.523227,0.005161,N1,package,0.1418,27.4839
0.523236,0.005159,N1,ram,0.0059,1.1417
0.528315,0.005160,N0,package,0.1852,35.8989
0.528329,0.005160,N0,ram,0.0123,2.3923
0.528409,0.005182,N1,package,0.1456,28.1029
0.528418,0.005182,N1,ram,0.0054,1.0424
0.533495,0.005180,N0,package,0.1857,35.8560
0.533506,0.005177,N0,ram,0.0143,2.7530
0.533563,0.005154,N1,package,0.1432,27.7931
0.533573,0.005155,N1,ram,0.0057,1.1130
0.538649,0.005154,N0,package,0.1855,35.9996
0.538661,0.005155,N0,ram,0.0143,2.7705
0.538724,0.005161,N1,package,0.1415,27.4260
0.538734,0.005161,N1,ram,0.0067,1.2890
0.543835,0.005186,N0,package,0.1849,35.6500
0.543847,0.005186,N0,ram,0.0136,2.6157
0.543909,0.005185,N1,package,0.1725,33.2654
0.543919,0.005185,N1,ram,0.0074,1.4184
0.549020,0.005185,N0,package,0.2207,42.5646
0.549032,0.005185,N0,ram,0.0175,3.3697
0.549114,0.005205,N1,package,0.1417,27.2288
0.549125,0.005206,N1,ram,0.0051,0.9819
0.554203,0.005183,N0,package,0.1876,36.1996
0.554217,0.005185,N0,ram,0.0135,2.6132
0.554280,0.005166,N1,package,0.1443,27.9417
0.554290,0.005165,N1,ram,0.0049,0.9483
0.559379,0.005176,N0,package,0.1833,35.4108
0.559393,0.005176,N0,ram,0.0134,2.5884
0.559455,0.005175,N1,package,0.1427,27.5756
0.559475,0.005185,N1,ram,0.0043,0.8358
0.564551,0.005172,N0,package,0.1857,35.8988
0.564564,0.005171,N0,ram,0.0115,2.2220
0.564620,0.005165,N1,package,0.1418,27.4505
0.564630,0.005155,N1,ram,0.0042,0.8081
0.569730,0.005179,N0,package,0.1866,36.0394
0.569741,0.005177,N0,ram,0.0123,2.3786
0.569804,0.005184,N1,package,0.1406,27.1153
0.569814,0.005184,N1,ram,0.0054,1.0479
0.574915,0.005185,N0,package,0.1852,35.7272
0.574927,0.005186,N0,ram,0.0111,2.1361
0.574988,0.005184,N1,package,0.1717,33.1185
0.574998,0.005184,N1,ram,0.0069,1.3245
0.580087,0.005172,N0,package,0.2201,42.5546
0.580102,0.005175,N0,ram,0.0138,2.6656
0.580166,0.005178,N1,package,0.1415,27.3233
0.580177,0.005179,N1,ram,0.0042,0.8014
0.585256,0.005169,N0,package,0.1860,35.9895
0.585270,0.005168,N0,ram,0.0116,2.2351
0.585345,0.005179,N1,package,0.1445,27.8958
0.585370,0.005193,N1,ram,0.0043,0.8257
0.590446,0.005190,N0,package,0.1841,35.4811
0.590459,0.005189,N0,ram,0.0116,2.2260
0.590521,0.005176,N1,package,0.1398,27.0150
0.590531,0.005161,N1,ram,0.0053,1.0259
0.595608,0.005162,N0,package,0.1864,36.1103
0.595621,0.005162,N0,ram,0.0117,2.2584
0.595683,0.005162,N1,package,0.1451,28.1055
0.595693,0.005162,N1,ram,0.0049,0.9518
0.600794,0.005186,N0,package,0.1864,35.9426
0.600805,0.005184,N0,ram,0.0132,2.5461
0.600870,0.005187,N1,package,0.1423,27.4286
0.600881,0.005188,N1,ram,0.0067,1.2824
0.605982,0.005188,N0,package,0.1857,35.8000
0.605994,0.005189,N0,ram,0.0139,2.6789
0.606085,0.005215,N1,package,0.1729,33.1455
0.606096,0.005215,N1,ram,0.0077,1.4718
0.611175,0.005193,N0,package,0.2238,43.0878
0.611187,0.005193,N0,ram,0.0167,3.2234
0.611249,0.005164,N1,package,0.1404,27.1850
0.611260,0.005164,N1,ram,0.0053,1.0224
0.616352,0.005177,N0,package,0.1880,36.3238
0.616365,0.005178,N0,ram,0.0140,2.7082
0.616427,0.005178,N1,package,0.1418,27.3823
0.616437,0.005177,N1,ram,0.0050,0.9609
0.621514,0.005162,N0,package,0.1854,35.9211
0.621525,0.005160,N0,ram,0.0129,2.5046
0.621587,0.005160,N1,package,0.1429,27.6901
0.621597,0.005160,N1,ram,0.0049,0.9581
0.626698,0.005184,N0,package,0.1842,35.5336
0.626709,0.005184,N0,ram,0.0125,2.4019
0.626771,0.005184,N1,package,0.1429,27.5627
0.626782,0.005185,N1,ram,0.0040,0.7681
0.631882,0.005184,N0,package,0.1901,36.6757
0.631893,0.005184,N0,ram,0.0111,2.1340
0.631956,0.005185,N1,package,0.1427,27.5211
0.631966,0.005184,N1,ram,0.0063,1.2185
0.637086,0.005204,N0,package,0.2213,42.5161
0.637101,0.005208,N0,ram,0.0141,2.7072
0.637158,0.005202,N1,package,0.1700,32.6893
0.637168,0.005202,N1,ram,0.0058,1.1235
0.642247,0.005161,N0,package,0.1808,35.0290
0.642261,0.005160,N0,ram,0.0120,2.3213
0.642325,0.005167,N1,package,0.1428,27.6412
0.642367,0.005199,N1,ram,0.0048,0.9245
0.647443,0.005196,N0,package,0.1849,35.5797
0.647456,0.005195,N0,ram,0.0113,2.1765
0.647519,0.005194,N1,package,0.1423,27.3908
0.647529,0.005162,N1,ram,0.0045,0.8691
0.652606,0.005163,N0,package,0.1868,36.1864
0.652618,0.005162,N0,ram,0.0108,2.0840
0.652680,0.005161,N1,package,0.1417,27.4615
0.652691,0.005162,N1,ram,0.0042,0.8070
0.657792,0.005186,N0,package,0.1839,35.4601
0.657803,0.005185,N0,ram,0.0123,2.3660
0.657864,0.005184,N1,package,0.1416,27.3142
0.657874,0.005183,N1,ram,0.0054,1.0481
0.662975,0.005183,N0,package,0.1841,35.5166
0.662987,0.005184,N0,ram,0.0121,2.3253
0.663063,0.005199,N1,package,0.1725,33.1887
0.663091,0.005217,N1,ram,0.0077,1.4771
0.668169,0.005194,N0,package,0.2208,42.5159
0.668183,0.005196,N0,ram,0.0170,3.2743
0.668248,0.005185,N1,package,0.1421,27.4046
0.668258,0.005167,N1,ram,0.0045,0.8682
0.673350,0.005181,N0,package,0.1845,35.6122
0.673363,0.005180,N0,ram,0.0142,2.7337
0.673426,0.005178,N1,package,0.1423,27.4884
0.673435,0.005177,N1,ram,0.0046,0.8960
0.678513,0.005163,N0,package,0.1843,35.6899
0.678525,0.005162,N0,ram,0.0134,2.6013
0.678586,0.005160,N1,package,0.1420,27.5126
0.678596,0.005161,N1,ram,0.0042,0.8042
0.683674,0.005161,N0,package,0.1829,35.4429
0.683687,0.005162,N0,ram,0.0140,2.7136
0.683750,0.005164,N1,package,0.1435,27.7878
0.683761,0.005165,N1,ram,0.0051,0.9838
0.688862,0.005188,N0,package,0.1862,35.8824
0.688873,0.005186,N0,ram,0.0134,2.5862
0.688936,0.005186,N1,package,0.1425,27.4689
0.688946,0.005185,N1,ram,0.0060,1.1654
0.694073,0.005211,N0,package,0.1838,35.2679
0.694085,0.005212,N0,ram,0.0133,2.5441
0.694147,0.005211,N1,package,0.1713,32.8653
0.694157,0.005211,N1,ram,0.0072,1.3821
0.699235,0.005162,N0,package,0.2199,42.6016
0.699249,0.005164,N0,ram,0.0155,3.0110
0.699312,0.005165,N1,package,0.1421,27.5109
0.699322,0.005165,N1,ram,0.0054,1.0517
0.704414,0.005179,N0,package,0.1849,35.6960
0.704427,0.005178,N0,ram,0.0116,2.2337
0.704490,0.005178,N1,package,0.1437,27.7477
0.704500,0.005178,N1,ram,0.0039,0.7573
0.709577,0.005163,N0,package,0.1841,35.6662
0.709588,0.005161,N0,ram,0.0119,2.2972
0.709649,0.005159,N1,package,0.1406,27.2575
